Source	Revision	Code	Name
mca	199412	330523	安吉县
mca	199412	330600	绍兴市
mca	199412	330602	越城区
mca	199412	330621	绍兴县
mca	199412	330623	嵊县
mca	199412	330624	新昌县
mca	199412	330700	金华市
mca	199412	330702	婺城区
mca	199412	330721	金华县
mca	199412	330723	武义县
mca	199412	330726	浦江县
mca	199412	330727	磐安县
mca	199412	330800	衢州市
mca	199412	330802	柯城区
mca	199412	330821	衢县
mca	199412	330822	常山县
mca	199412	330824	开化县
mca	199412	330825	龙游县
mca	199412	330900	舟山市
mca	199412	330902	定海区
mca	199412	330903	普陀区
mca	199412	330921	岱山县
mca	199412	330922	嵊泗县
mca	199412	331000	台州市
mca	199412	331002	椒江区
mca	199412	331003	黄岩区
mca	199412	331004	路桥区
mca	199412	331021	玉环县
mca	199412	331022	三门县
mca	199412	331023	天台县
mca	199412	331024	仙居县
mca	199412	332500	丽水地区
mca	199412	332501	丽水市
mca	199412	332502	龙泉市
mca	199412	332522	青田县
mca	199412	332523	云和县
mca	199412	332525	庆元县
mca	199412	332526	缙云县
mca	199412	332527	遂昌县
mca	199412	332528	松阳县
mca	199412	332529	景宁畲族自治县
mca	199412	339001	余姚市
mca	199412	339002	海宁市
mca	199412	339003	兰溪市
mca	199412	339004	瑞安市
mca	199412	339005	萧山市
mca	199412	339006	江山市
mca	199412	339007	义乌市
mca	199412	339008	东阳市
mca	199412	339009	慈溪市
mca	199412	339010	奉化市
mca	199412	339011	诸暨市
mca	199412	339012	平湖市
mca	199412	339013	建德市
mca	199412	339014	永康市
mca	199412	339015	上虞市
mca	199412	339016	桐乡市
mca	199412	339017	乐清市
mca	199412	339018	临海市
mca	199412	339019	富阳市
mca	199412	339020	温岭市
mca	199412	339021	余杭市
mca	199412	340000	安徽省
mca	199412	340100	合肥市
mca	199412	340102	东市区
mca	199412	340103	中市区
mca	199412	340104	西市区
mca	199412	340111	郊区
mca	199412	340121	长丰县
mca	199412	340122	肥东县
mca	199412	340123	肥西县
mca	199412	340200	芜湖市
mca	199412	340202	镜湖区
mca	199412	340203	马塘区
mca	199412	340204	新芜区
mca	199412	340205	鸠江区
mca	199412	340221	芜湖县
mca	199412	340222	繁昌县
mca	199412	340223	南陵县
mca	199412	340300	蚌埠市
mca	199412	340302	东市区
mca	199412	340303	中市区
mca	199412	340304	西市区
mca	199412	340311	郊区
mca	199412	340321	怀远县
mca	199412	340322	五河县
mca	199412	340323	固镇县
mca	199412	340400	淮南市
mca	199412	340402	大通区
mca	199412	340403	田家庵区
mca	199412	340404	谢家集区
mca	199412	340405	八公山区
mca	199412	340406	潘集区
mca	199412	340421	凤台县
mca	199412	340500	马鞍山市
mca	199412	340502	金家庄区
mca	199412	340503	花山区
mca	199412	340504	雨山区
mca	199412	340505	向山区
mca	199412	340521	当涂县
mca	199412	340600	淮北市
mca	199412	340602	杜集区
mca	199412	340603	相山区
mca	199412	340604	烈山区
mca	199412	340621	濉溪县
mca	199412	340700	铜陵市
mca	199412	340702	铜官山区
mca	199412	340703	狮子山区
mca	199412	340711	郊区
mca	199412	340721	铜陵县
mca	199412	340800	安庆市
mca	199412	340802	迎江区
mca	199412	340803	大观区
mca	199412	340811	郊区
mca	199412	340821	桐城县
mca	199412	340822	怀宁县
mca	199412	340823	枞阳县
mca	199412	340824	潜山县
mca	199412	340825	太湖县
mca	199412	340826	宿松县
mca	199412	340827	望江县
mca	199412	340828	岳西县
mca	199412	341000	黄山市
mca	199412	341002	屯溪区
mca	199412	341003	黄山区
mca	199412	341004	徽州区
mca	199412	341021	歙县
mca	199412	341022	休宁县
mca	199412	341023	黟县
mca	199412	341024	祁门县
mca	199412	341100	滁州市
mca	199412	341102	琅琊区
mca	199412	341103	南谯区
mca	199412	341122	来安县
mca	199412	341124	全椒县
mca	199412	341125	定远县
mca	199412	341126	凤阳县
mca	199412	342100	阜阳地区
mca	199412	342101	阜阳市
mca	199412	342102	亳州市
mca	199412	342103	界首市
mca	199412	342122	临泉县
mca	199412	342123	太和县
mca	199412	342124	涡阳县
mca	199412	342125	蒙城县
mca	199412	342127	阜南县
mca	199412	342128	颍上县
mca	199412	342130	利辛县
mca	199412	342200	宿县地区
mca	199412	342201	宿州市
mca	199412	342221	砀山县
mca	199412	342222	萧县
mca	199412	342224	灵璧县
mca	199412	342225	泗县
mca	199412	342400	六安地区
mca	199412	342401	六安市
mca	199412	342422	寿县
mca	199412	342423	霍邱县
mca	199412	342425	舒城县
mca	199412	342426	金寨县
mca	199412	342427	霍山县
mca	199412	342500	宣城地区
mca	199412	342501	宣城市
mca	199412	342522	郎溪县
mca	199412	342523	广德县
mca	199412	342524	宁国县
mca	199412	342529	泾县
mca	199412	342530	旌德县
mca	199412	342531	绩溪县
mca	199412	342600	巢湖地区
mca	199412	342601	巢湖市
mca	199412	342622	庐江县
mca	199412	342623	无为县
mca	199412	342625	含山县
mca	199412	342626	和县
mca	199412	342900	池州地区
mca	199412	342901	贵池市
mca	199412	342921	东至县
mca	199412	342922	石台县
mca	199412	342923	青阳县
mca	199412	349001	天长市
mca	199412	349002	明光市
mca	199412	350000	福建省
mca	199412	350100	福州市
mca	199412	350102	鼓楼区
mca	199412	350103	台江区
mca	199412	350104	仓山区
mca	199412	350105	马尾区
mca	199412	350111	郊区
mca	199412	350121	闽侯县
mca	199412	350122	连江县
mca	199412	350123	罗源县
mca	199412	350124	闽清县
mca	199412	350125	永泰县
mca	199412	350128	平潭县
mca	199412	350200	厦门市
mca	199412	350202	鼓浪屿区
mca	199412	350203	思明区
mca	199412	350204	开元区
mca	199412	350205	杏林区
mca	199412	350206	湖里区
mca	199412	350211	集美区
mca	199412	350221	同安县
mca	199412	350300	莆田市
mca	199412	350302	城厢区
mca	199412	350303	涵江区
mca	199412	350321	莆田县
mca	199412	350322	仙游县
mca	199412	350400	三明市
mca	199412	350402	梅列区
mca	199412	350403	三元区
mca	199412	350421	明溪县
mca	199412	350423	清流县
mca	199412	350424	宁化县
mca	199412	350425	大田县
mca	199412	350426	尤溪县
mca	199412	350427	沙县
mca	199412	350428	将乐县
mca	199412	350429	泰宁县
mca	199412	350430	建宁县
mca	199412	350500	泉州市
mca	199412	350502	鲤城区
mca	199412	350521	惠安县
mca	199412	350524	安溪县
mca	199412	350525	永春县
mca	199412	350526	德化县
mca	199412	350527	金门县
mca	199412	350600	漳州市
mca	199412	350602	芗城区
mca	199412	350622	云霄县
mca	199412	350623	漳浦县
mca	199412	350624	诏安县
mca	199412	350625	长泰县
mca	199412	350626	东山县
mca	199412	350627	南靖县
mca	199412	350628	平和县
mca	199412	350629	华安县
mca	199412	350700	南平市
mca	199412	350702	延平区
mca	199412	350721	顺昌县
mca	199412	350722	浦城县
mca	199412	350723	光泽县
mca	199412	350724	松溪县
mca	199412	350725	政和县
mca	199412	352200	宁德地区
mca	199412	352201	宁德市
mca	199412	352202	福安市
mca	199412	352224	福鼎县
mca	199412	352225	霞浦县
mca	199412	352227	古田县
mca	199412	352228	屏南县
mca	199412	352229	寿宁县
mca	199412	352230	周宁县
mca	199412	352231	柘荣县
mca	199412	352600	龙岩地区
mca	199412	352601	龙岩市
mca	199412	352602	漳平市
mca	199412	352622	长汀县
mca	199412	352623	永定县
mca	199412	352624	上杭县
mca	199412	352625	武平县
mca	199412	352627	连城县
mca	199412	359001	永安市
mca	199412	359002	石狮市
mca	199412	359003	福清市
mca	199412	359004	晋江市
mca	199412	359005	南安市
mca	199412	359006	龙海市
mca	199412	359007	邵武市
mca	199412	359008	武夷山市
mca	199412	359009	建瓯市
mca	199412	359010	建阳市
mca	199412	359011	长乐市
mca	199412	360000	江西省
mca	199412	360100	南昌市
mca	199412	360102	东湖区
mca	199412	360103	西湖区
mca	199412	360104	青云谱区
mca	199412	360105	湾里区
mca	199412	360111	郊区
mca	199412	360121	南昌县
mca	199412	360122	新建县
mca	199412	360123	安义县
mca	199412	360124	进贤县
mca	199412	360200	景德镇市
mca	199412	360202	昌江区
mca	199412	360203	珠山区
mca	199412	360222	浮梁县
mca	199412	360300	萍乡市
mca	199412	360302	安源区
mca	199412	360311	上栗区
mca	199412	360312	芦溪区
mca	199412	360313	湘东区
mca	199412	360321	莲花县
mca	199412	360400	九江市
mca	199412	360402	庐山区
mca	199412	360403	浔阳区
mca	199412	360421	九江县
mca	199412	360423	武宁县
mca	199412	360424	修水县
mca	199412	360425	永修县
mca	199412	360426	德安县
mca	199412	360427	星子县
mca	199412	360428	都昌县
mca	199412	360429	湖口县
mca	199412	360430	彭泽县
mca	199412	360500	新余市
mca	199412	360502	渝水区
mca	199412	360521	分宜县
mca	199412	360600	鹰潭市
mca	199412	360602	月湖区
mca	199412	360621	贵溪县
mca	199412	360622	余江县
mca	199412	362100	赣州地区
mca	199412	362101	赣州市
mca	199412	362102	瑞金市
mca	199412	362121	赣县
mca	199412	362122	南康县
mca	199412	362123	信丰县
mca	199412	362124	大余县
mca	199412	362125	上犹县
mca	199412	362126	崇义县
mca	199412	362127	安远县
mca	199412	362128	龙南县
mca	199412	362129	定南县
mca	199412	362130	全南县
mca	199412	362131	宁都县
mca	199412	362132	于都县
mca	199412	362133	兴国县
mca	199412	362135	会昌县
mca	199412	362136	寻乌县
mca	199412	362137	石城县
mca	199412	362200	宜春地区
mca	199412	362201	宜春市
mca	199412	362202	丰城市
mca	199412	362203	樟树市
mca	199412	362204	高安市
mca	199412	362226	奉新县
mca	199412	362227	万载县
mca	199412	362228	上高县
mca	199412	362229	宜丰县
mca	199412	362232	靖安县
mca	199412	362233	铜鼓县
mca	199412	362300	上饶地区
mca	199412	362301	上饶市
mca	199412	362302	德兴市
mca	199412	362321	上饶县
mca	199412	362322	广丰县
mca	199412	362323	玉山县
mca	199412	362324	铅山县
mca	199412	362325	横峰县
mca	199412	362326	弋阳县
mca	199412	362329	余干县
mca	199412	362330	波阳县
mca	199412	362331	万年县
mca	199412	362334	婺源县
mca	199412	362400	吉安地区
mca	199412	362401	吉安市
mca	199412	362402	井冈山市
mca	199412	362421	吉安县
mca	199412	362422	吉水县
mca	199412	362423	峡江县
mca	199412	362424	新干县
mca	199412	362425	永丰县
mca	199412	362426	泰和县
mca	199412	362427	遂川县
mca	199412	362428	万安县
mca	199412	362429	安福县
mca	199412	362430	永新县
mca	199412	362432	宁冈县
mca	199412	362500	抚州地区
mca	199412	362501	临川市
mca	199412	362522	南城县
mca	199412	362523	黎川县
mca	199412	362524	南丰县
mca	199412	362525	崇仁县
mca	199412	362526	乐安县
mca	199412	362527	宜黄县
mca	199412	362528	金溪县
mca	199412	362529	资溪县
mca	199412	362531	东乡县
mca	199412	362532	广昌县
mca	199412	369001	瑞昌市
mca	199412	369002	乐平市
mca	199412	370000	山东省
mca	199412	370100	济南市
mca	199412	370102	历下区
mca	199412	370103	市中区
mca	199412	370104	槐荫区
mca	199412	370105	天桥区
mca	199412	370112	历城区
mca	199412	370123	长清县
mca	199412	370124	平阴县
mca	199412	370125	济阳县
mca	199412	370126	商河县
mca	199412	370200	青岛市
mca	199412	370202	市南区
mca	199412	370203	市北区
mca	199412	370205	四方区
mca	199412	370211	黄岛区
mca	199412	370212	崂山区
mca	199412	370213	李沧区
mca	199412	370214	城阳区
mca	199412	370300	淄博市
mca	199412	370302	淄川区
mca	199412	370303	张店区
mca	199412	370304	博山区
mca	199412	370305	临淄区
mca	199412	370306	周村区
mca	199412	370321	桓台县
mca	199412	370322	高青县
mca	199412	370323	沂源县
mca	199412	370400	枣庄市
mca	199412	370402	市中区
mca	199412	370403	薛城区
mca	199412	370404	峄城区
mca	199412	370405	台儿庄区
mca	199412	370406	山亭区
mca	199412	370500	东营市
mca	199412	370502	东营区
mca	199412	370503	河口区
mca	199412	370521	垦利县
mca	199412	370522	利津县
mca	199412	370523	广饶县
mca	199412	370600	烟台市
mca	199412	370602	芝罘区
mca	199412	370611	福山区
mca	199412	370612	牟平区
mca	199412	370613	莱山区
mca	199412	370628	栖霞县
mca	199412	370629	海阳县
mca	199412	370634	长岛县
mca	199412	370700	潍坊市
mca	199412	370702	潍城区
mca	199412	370703	寒亭区
mca	199412	370704	坊子区
mca	199412	370705	奎文区
mca	199412	370724	临朐县
mca	199412	370725	昌乐县
mca	199412	370800	济宁市
mca	199412	370802	市中区
mca	199412	370811	任城区
mca	199412	370826	微山县
mca	199412	370827	鱼台县
mca	199412	370828	金乡县
mca	199412	370829	嘉祥县
mca	199412	370830	汶上县
mca	199412	370831	泗水县
mca	199412	370832	梁山县
mca	199412	370900	泰安市
mca	199412	370902	泰山区
mca	199412	370911	郊区
mca	199412	370921	宁阳县
mca	199412	370923	东平县
mca	199412	370982	新泰市
mca	199412	371000	威海市
mca	199412	371002	环翠区
mca	199412	371100	日照市
mca	199412	371102	东港区
mca	199412	371121	五莲县
mca	199412	371122	莒县
mca	199412	371200	莱芜市
mca	199412	371202	莱城区
mca	199412	371203	钢城区
mca	199412	371300	临沂市
mca	199412	371302	兰山区
mca	199412	371311	罗庄区
mca	199412	371312	河东区
mca	199412	371321	沂南县
mca	199412	371322	郯城县
mca	199412	371323	沂水县
mca	199412	371324	苍山县
mca	199412	371325	费县
mca	199412	371326	平邑县
mca	199412	371327	莒南县
mca	199412	371328	蒙阴县
mca	199412	371329	临沭县
mca	199412	371400	德州市
mca	199412	371402	德城区
mca	199412	371421	陵县
mca	199412	371422	宁津县
mca	199412	371423	庆云县
mca	199412	371424	临邑县
mca	199412	371425	齐河县
mca	199412	371426	平原县
mca	199412	371427	夏津县
mca	199412	371428	武城县
mca	199412	372300	滨州地区
mca	199412	372301	滨州市
mca	199412	372321	惠民县
mca	199412	372323	阳信县
mca	199412	372324	无棣县
mca	199412	372325	沾化县
mca	199412	372328	博兴县
mca	199412	372330	邹平县
mca	199412	372500	聊城地区
mca	199412	372501	聊城市
mca	199412	372502	临清市
mca	199412	372522	阳谷县
mca	199412	372523	莘县
mca	199412	372524	茌平县
mca	199412	372525	东阿县
mca	199412	372526	冠县
mca	199412	372527	高唐县
mca	199412	372900	菏泽地区
mca	199412	372901	菏泽市
mca	199412	372922	曹县
mca	199412	372923	定陶县
mca	199412	372924	成武县
mca	199412	372925	单县
mca	199412	372926	巨野县
mca	199412	372928	郓城县
mca	199412	372929	鄄城县
mca	199412	372930	东明县
mca	199412	379001	青州市
mca	199412	379002	龙口市
mca	199412	379003	曲阜市
mca	199412	379006	胶州市
mca	199412	379007	诸城市
mca	199412	379008	莱阳市
mca	199412	379009	莱州市
mca	199412	379010	滕州市
mca	199412	379011	文登市
mca	199412	379012	荣成市
mca	199412	379013	即墨市
mca	199412	379014	平度市
mca	199412	379015	莱西市
mca	199412	379016	胶南市
mca	199412	379017	蓬莱市
mca	199412	379018	招远市
mca	199412	379017	肥城市
mca	199412	379018	章丘市
mca	199412	379017	兖州市
mca	199412	379018	邹城市
mca	199412	379019	寿光市
mca	199412	379020	乳山市
mca	199412	379021	乐陵市
mca	199412	379022	禹城市
mca	199412	379023	安丘市
mca	199412	379024	昌邑市
mca	199412	379025	高密市
mca	199412	410000	河南省
mca	199412	410100	郑州市
mca	199412	410102	中原区
mca	199412	410103	二七区
mca	199412	410104	管城回族区
mca	199412	410105	金水区
mca	199412	410106	上街区
mca	199412	410108	邙山区
mca	199412	410122	中牟县
mca	199412	410200	开封市
mca	199412	410202	龙亭区
mca	199412	410203	顺河回族区
mca	199412	410204	鼓楼区
mca	199412	410205	南关区
mca	199412	410211	郊区
mca	199412	410221	杞县
mca	199412	410222	通许县
mca	199412	410223	尉氏县
mca	199412	410224	开封县
mca	199412	410225	兰考县
mca	199412	410300	洛阳市
mca	199412	410302	老城区
mca	199412	410303	西工区
mca	199412	410304	瀍河回族区
mca	199412	410305	涧西区
mca	199412	410306	吉利区
mca	199412	410311	郊区
mca	199412	410322	孟津县
mca	199412	410323	新安县
mca	199412	410324	栾川县
mca	199412	410325	嵩县
mca	199412	410326	汝阳县
mca	199412	410327	宜阳县
mca	199412	410328	洛宁县
mca	199412	410329	伊川县
mca	199412	410400	平顶山市
mca	199412	410402	新华区
mca	199412	410403	卫东区
mca	199412	410411	湛河区
mca	199412	410421	宝丰县
mca	199412	410422	叶县
mca	199412	410423	鲁山县
mca	199412	410425	郏县
mca	199412	410426	襄城县
mca	199412	410500	安阳市
mca	199412	410502	文峰区
mca	199412	410503	北关区
mca	199412	410504	铁西区
mca	199412	410511	郊区
mca	199412	410522	安阳县
mca	199412	410523	汤阴县
mca	199412	410526	滑县
mca	199412	410527	内黄县
mca	199412	410600	鹤壁市
mca	199412	410602	鹤山区
mca	199412	410603	山城区
mca	199412	410611	郊区
mca	199412	410621	浚县
mca	199412	410622	淇县
mca	199412	410700	新乡市
mca	199412	410702	红旗区
mca	199412	410703	新华区
mca	199412	410704	北站区
mca	199412	410711	郊区
mca	199412	410721	新乡县
mca	199412	410724	获嘉县
mca	199412	410725	原阳县
mca	199412	410726	延津县
mca	199412	410727	封丘县
mca	199412	410728	长垣县
mca	199412	410800	焦作市
mca	199412	410802	解放区
mca	199412	410803	中站区
mca	199412	410804	马村区
mca	199412	410811	山阳区
mca	199412	410821	修武县
mca	199412	410822	博爱县
mca	199412	410823	武陟县
mca	199412	410825	温县
mca	199412	410826	孟县
mca	199412	410900	濮阳市
mca	199412	410902	市区
mca	199412	410922	清丰县
mca	199412	410923	南乐县
mca	199412	410926	范县
mca	199412	410927	台前县
mca	199412	410928	濮阳县
mca	199412	411000	许昌市
mca	199412	411002	魏都区
mca	199412	411023	许昌县
mca	199412	411024	鄢陵县
mca	199412	411100	漯河市
mca	199412	411102	源汇区
mca	199412	411121	舞阳县
mca	199412	411122	临颍县
mca	199412	411123	郾城县
mca	199412	411200	三门峡市
mca	199412	411202	湖滨区
mca	199412	411221	渑池县
mca	199412	411222	陕县
mca	199412	411224	卢氏县
mca	199412	411300	南阳市
mca	199412	411302	宛城区
mca	199412	411303	卧龙区
mca	199412	411321	南召县
mca	199412	411322	方城县
mca	199412	411323	西峡县
mca	199412	411324	镇平县
mca	199412	411325	内乡县
mca	199412	411326	淅川县
mca	199412	411327	社旗县
mca	199412	411328	唐河县
mca	199412	411329	新野县
mca	199412	411330	桐柏县
mca	199412	412300	商丘地区
mca	199412	412301	商丘市
mca	199412	412321	虞城县
mca	199412	412322	商丘县
mca	199412	412323	民权县
mca	199412	412324	宁陵县
mca	199412	412325	睢县
mca	199412	412326	夏邑县
mca	199412	412327	柘城县
mca	199412	412328	永城县
mca	199412	412700	周口地区
mca	199412	412701	周口市
mca	199412	412702	项城市
mca	199412	412721	扶沟县
mca	199412	412722	西华县
mca	199412	412723	商水县
mca	199412	412724	太康县
mca	199412	412725	鹿邑县
mca	199412	412726	郸城县
mca	199412	412727	淮阳县
mca	199412	412728	沈丘县
mca	199412	412800	驻马店地区
mca	199412	412801	驻马店市
mca	199412	412821	确山县
mca	199412	412822	泌阳县
mca	199412	412823	遂平县
mca	199412	412824	西平县
mca	199412	412825	上蔡县
mca	199412	412826	汝南县
mca	199412	412827	平舆县
mca	199412	412828	新蔡县
mca	199412	412829	正阳县
mca	199412	413000	信阳地区
mca	199412	413001	信阳市
mca	199412	413021	息县
mca	199412	413022	淮滨县
mca	199412	413023	信阳县
mca	199412	413024	潢川县
mca	199412	413025	光山县
mca	199412	413026	固始县
mca	199412	413027	商城县
mca	199412	413028	罗山县
mca	199412	413029	新县
mca	199412	419001	义马市
mca	199412	419002	汝州市
mca	199412	419003	济源市
mca	199412	419004	禹州市
mca	199412	419005	卫辉市
mca	199412	419006	辉县市
mca	199412	419007	沁阳市
mca	199412	419008	舞钢市
mca	199412	419009	巩义市
mca	199412	419010	灵宝市
mca	199412	419011	长葛市
mca	199412	419012	偃师市
mca	199412	419013	邓州市
mca	199412	419014	林州市
mca	199412	419015	新密市
mca	199412	419016	荥阳市
mca	199412	419017	新郑市
mca	199412	419018	登封市
mca	199412	420000	湖北省
mca	199412	420100	武汉市
mca	199412	420102	江岸区
mca	199412	420103	江汉区
mca	199412	420104	硚口区
mca	199412	420105	汉阳区
mca	199412	420106	武昌区
mca	199412	420107	青山区
mca	199412	420111	洪山区
mca	199412	420112	东西湖区
mca	199412	420113	汉南区
mca	199412	420114	蔡甸区
mca	199412	420122	武昌县
mca	199412	420123	黄陂县
mca	199412	420124	新洲县
mca	199412	420200	黄石市
mca	199412	420202	黄石港区
mca	199412	420203	石灰窑区
mca	199412	420204	下陆区
mca	199412	420205	铁山区
mca	199412	420300	十堰市
mca	199412	420302	茅箭区
mca	199412	420303	张湾区
mca	199412	420321	郧县
mca	199412	420322	郧西县
mca	199412	420323	竹山县
mca	199412	420324	竹溪县
mca	199412	420325	房县
mca	199412	420500	宜昌市
mca	199412	420502	西陵区
mca	199412	420503	伍家岗区
mca	199412	420504	点军区
mca	199412	420521	宜昌县
mca	199412	420523	枝江县
mca	199412	420525	远安县
mca	199412	420526	兴山县
mca	199412	420527	秭归县
mca	199412	420528	长阳土家族自治县
mca	199412	420529	五峰土家族自治县
mca	199412	420600	襄樊市
mca	199412	420602	襄城区
mca	199412	420603	樊东区
mca	199412	420604	樊西区
mca	199412	420611	郊区
mca	199412	420621	襄阳县
mca	199412	420624	南漳县
mca	199412	420625	谷城县
mca	199412	420626	保康县
mca	199412	420700	鄂州市
mca	199412	420702	梁子湖区
mca	199412	420703	华容区
mca	199412	420704	鄂城区
mca	199412	420800	荆门市
mca	199412	420802	东宝区
mca	199412	420803	沙洋区
mca	199412	420900	孝感市
mca	199412	420902	孝南区
mca	199412	420921	孝昌县
mca	199412	420922	大悟县
mca	199412	420923	云梦县
mca	199412	420924	汉川县
mca	199412	421000	荆沙市
mca	199412	421002	沙市区
mca	199412	421003	荆州区
mca	199412	421004	江陵区
mca	199412	421022	公安县
mca	199412	421023	监利县
mca	199412	421024	松滋县
mca	199412	421025	京山县
mca	199412	422100	黄冈地区
mca	199412	422101	麻城市
mca	199412	422102	武穴市
mca	199412	422103	黄州市
mca	199412	422123	红安县
mca	199412	422125	罗田县
mca	199412	422126	英山县
mca	199412	422127	浠水县
mca	199412	422128	蕲春县
mca	199412	422130	黄梅县
mca	199412	422300	咸宁地区
mca	199412	422301	咸宁市
mca	199412	422302	蒲圻市
mca	199412	422322	嘉鱼县
mca	199412	422324	通城县
mca	199412	422325	崇阳县
mca	199412	422326	通山县
mca	199412	422327	阳新县
mca	199412	422800	恩施土家族苗族自治州
mca	199412	422801	恩施市
mca	199412	422802	利川市
mca	199412	422822	建始县
mca	199412	422823	巴东县
mca	199412	422825	宣恩县
mca	199412	422826	咸丰县
mca	199412	422827	来凤县
mca	199412	422828	鹤峰县
mca	199412	429001	随州市
mca	199412	429002	老河口市
mca	199412	429003	枣阳市
mca	199412	429004	仙桃市
mca	199412	429005	潜江市
mca	199412	429006	天门市
mca	199412	429007	枝城市
mca	199412	429008	当阳市
mca	199412	429009	应城市
mca	199412	429010	安陆市
mca	199412	429011	广水市
mca	199412	429012	石首市
mca	199412	429013	洪湖市
mca	199412	429014	钟祥市
mca	199412	429015	丹江口市
mca	199412	429016	大冶市
mca	199412	429017	宜城市
mca	199412	429021	神农架林区
mca	199412	430000	湖南省
mca	199412	430100	长沙市
mca	199412	430102	东区
mca	199412	430103	南区
mca	199412	430104	西区
mca	199412	430105	北区
mca	199412	430111	郊区
mca	199412	430121	长沙县
mca	199412	430122	望城县
mca	199412	430124	宁乡县
mca	199412	430200	株洲市
mca	199412	430202	东区
mca	199412	430203	北区
mca	199412	430204	南区
mca	199412	430211	郊区
mca	199412	430221	株洲县
mca	199412	430223	攸县
mca	199412	430224	茶陵县
mca	199412	430225	炎陵县
mca	199412	430300	湘潭市
mca	199412	430302	雨湖区
mca	199412	430304	岳塘区
mca	199412	430321	湘潭县
mca	199412	430400	衡阳市
mca	199412	430402	江东区
mca	199412	430403	城南区
mca	199412	430404	城北区
mca	199412	430411	郊区
mca	199412	430412	南岳区
mca	199412	430421	衡阳县
mca	199412	430422	衡南县
mca	199412	430423	衡山县
mca	199412	430424	衡东县
mca	199412	430425	常宁县
mca	199412	430426	祁东县
mca	199412	430500	邵阳市
mca	199412	430502	东区
mca	199412	430503	西区
mca	199412	430511	郊区
mca	199412	430521	邵东县
mca	199412	430522	新邵县
mca	199412	430523	邵阳县
mca	199412	430524	隆回县
mca	199412	430525	洞口县
mca	199412	430527	绥宁县
mca	199412	430528	新宁县
mca	199412	430529	城步苗族自治县
mca	199412	430600	岳阳市
mca	199412	430602	南区
mca	199412	430603	北区
mca	199412	430611	郊区
mca	199412	430621	岳阳县
mca	199412	430623	华容县
mca	199412	430624	湘阴县
mca	199412	430626	平江县
mca	199412	430700	常德市
mca	199412	430702	武陵区
mca	199412	430703	鼎城区
mca	199412	430721	安乡县
mca	199412	430722	汉寿县
mca	199412	430723	澧县
mca	199412	430724	临澧县
mca	199412	430725	桃源县
mca	199412	430726	石门县
mca	199412	430800	张家界市
mca	199412	430802	永定区
mca	199412	430811	武陵源区
mca	199412	430821	慈利县
mca	199412	430822	桑植县
mca	199412	430900	益阳市
mca	199412	430902	资阳区
mca	199412	430903	赫山区
mca	199412	430921	南县
mca	199412	430922	桃江县
mca	199412	430923	安化县
mca	199412	431000	郴州市
mca	199412	431002	北湖区
mca	199412	431003	苏仙区
mca	199412	431021	桂阳县
mca	199412	431022	宜章县
mca	199412	431023	永兴县
mca	199412	431024	嘉禾县
mca	199412	431025	临武县
mca	199412	431026	汝城县
mca	199412	431027	桂东县
mca	199412	431028	安仁县
mca	199412	432500	娄底地区
mca	199412	432501	娄底市
mca	199412	432502	冷水江市
mca	199412	432503	涟源市
mca	199412	432522	双峰县
mca	199412	432524	新化县
mca	199412	432900	零陵地区
mca	199412	432901	永州市
mca	199412	432902	冷水滩市
mca	199412	432922	东安县
mca	199412	432923	道县
mca	199412	432924	宁远县
mca	199412	432925	江永县
mca	199412	432926	江华瑶族自治县
mca	199412	432927	蓝山县
mca	199412	432928	新田县
mca	199412	432929	双牌县
mca	199412	432930	祁阳县
mca	199412	433000	怀化地区
mca	199412	433001	怀化市
mca	199412	433002	洪江市
mca	199412	433021	黔阳县
mca	199412	433022	沅陵县
mca	199412	433023	辰溪县
mca	199412	433024	溆浦县
mca	199412	433025	麻阳苗族自治县
mca	199412	433026	新晃侗族自治县
mca	199412	433027	芷江侗族自治县
mca	199412	433029	会同县
mca	199412	433030	靖州苗族侗族自治县
mca	199412	433031	通道侗族自治县
mca	199412	433100	湘西土家族苗族自治州
mca	199412	433101	吉首市
mca	199412	433122	泸溪县
mca	199412	433123	凤凰县
mca	199412	433124	花垣县
mca	199412	433125	保靖县
mca	199412	433126	古丈县
mca	199412	433127	永顺县
mca	199412	433130	龙山县
mca	199412	439001	醴陵市
mca	199412	439002	湘乡市
mca	199412	439003	耒阳市
mca	199412	439004	汨罗市
mca	199412	439005	津市市
mca	199412	439006	韶山市
mca	199412	439007	临湘市
mca	199412	439008	浏阳市
mca	199412	439009	资兴市
mca	199412	439010	沅江市
mca	199412	439011	武冈市
mca	199412	440000	广东省
mca	199412	440100	广州市
mca	199412	440102	东山区
mca	199412	440103	荔湾区
mca	199412	440104	越秀区
mca	199412	440105	海珠区
mca	199412	440106	天河区
mca	199412	440107	芳村区
mca	199412	440111	白云区
mca	199412	440112	黄埔区
mca	199412	440200	韶关市
mca	199412	440202	北江区
mca	199412	440203	浈江区
mca	199412	440204	武江区
mca	199412	440221	曲江县
mca	199412	440222	始兴县
mca	199412	440223	南雄县
mca	199412	440224	仁化县
mca	199412	440229	翁源县
mca	199412	440232	乳源瑶族自治县
mca	199412	440233	新丰县
mca	199412	440300	深圳市
mca	199412	440303	罗湖区
mca	199412	440304	福田区
mca	199412	440305	南山区
mca	199412	440306	宝安区
mca	199412	440307	龙岗区
mca	199412	440400	珠海市
mca	199412	440402	香洲区
